hour,fixed_load,PV,t,price,temperature
2019-08-10 17:00:00,0.41825,0.36525,17,0.0220120833333333,21.76111111111112
2019-08-10 18:00:00,0.9235,0.05725,18,0.0208774166666666,22.45
2019-08-10 19:00:00,0.79325,0.0,19,0.0228515833333333,22.611111111111114
2019-08-10 20:00:00,0.86475,0.0,20,0.0207465,23.08333333333333
2019-08-10 21:00:00,0.897,0.0,21,0.0189191666666666,23.216666666666672
2019-08-10 22:00:00,0.423,0.0,22,0.0159224166666666,23.01666666666668
2019-08-10 23:00:00,0.45575,0.0,23,0.0144495833333333,22.28888888888889
2019-08-11 00:00:00,0.45075,0.0,0,0.0141871666666666,21.622222222222224
2019-08-11 01:00:00,0.4285,0.0,1,0.0143111666666666,19.772222222222226
2019-08-11 02:00:00,0.40175,0.0,2,0.0137094166666666,18.39444444444445
2019-08-11 03:00:00,0.44375,0.0,3,0.0138295833333333,17.627777777777776
2019-08-11 04:00:00,0.417,0.0,4,0.011352,16.711111111111112
2019-08-11 05:00:00,0.44075,0.01325,5,0.0092734166666666,15.72777777777778
2019-08-11 06:00:00,0.46025,0.2309999999999999,6,0.0131032857142857,15.644444444444444
2019-08-11 07:00:00,0.4495,0.8325,7,0.01299825,15.122222222222222
2019-08-11 08:00:00,0.48975,1.45475,8,0.012797,15.205555555555554
2019-08-11 09:00:00,0.8955,1.90925,9,0.0116617857142857,15.511111111111113
2019-08-11 10:00:00,0.916,2.20125,10,0.01583275,14.972222222222223
2019-08-11 11:00:00,0.8685,1.93625,11,0.0153245833333333,15.494444444444444
2019-08-11 12:00:00,0.4197499999999999,2.066,12,0.0160956666666666,16.700000000000003
2019-08-11 13:00:00,0.4357499999999998,1.5792499999999998,13,0.0165956666666666,19.34444444444444
2019-08-11 14:00:00,0.41425,1.87075,14,0.0185246666666666,21.433333333333334
2019-08-11 15:00:00,0.443,1.5475,15,0.028087,23.11111111111111
2019-08-11 16:00:00,0.42275,0.8127500000000001,16,0.0334821666666666,24.172222222222228
2019-08-11 17:00:00,0.43975,0.27525,17,0.05348425,24.683333333333337
2019-08-11 18:00:00,0.408,0.03225,18,0.0294640833333333,25.500000000000004
2019-08-11 19:00:00,0.7925,0.0,19,0.03535675,25.96111111111112
2019-08-11 20:00:00,0.86675,0.0,20,0.02370425,25.572222222222223
2019-08-11 21:00:00,0.862,0.0,21,0.0360796666666666,26.31111111111112
2019-08-11 22:00:00,0.41,0.0,22,0.01902075,26.016666666666666
2019-08-11 23:00:00,0.45475,0.0,23,0.0135296666666666,25.094444444444445
2019-08-12 00:00:00,0.46125,0.0,0,0.0104790833333333,23.655555555555555
2019-08-12 01:00:00,0.40675,0.0,1,0.0133268333333333,19.88888888888889
2019-08-12 02:00:00,0.409,0.0,2,0.0126626666666666,18.716666666666665
2019-08-12 03:00:00,0.39025,0.0,3,0.00990725,18.800000000000004
2019-08-12 04:00:00,0.41175,0.0,4,0.0115596666666666,18.42777777777778
2019-08-12 05:00:00,0.40075,0.0125,5,0.0138988333333333,18.38888888888889
2019-08-12 06:00:00,0.40375,0.25075,6,0.01512575,18.28333333333333
2019-08-12 07:00:00,0.41625,0.512,7,0.0143341666666666,18.39444444444445
2019-08-12 08:00:00,0.533,1.3335,8,0.01837975,17.866666666666667
2019-08-12 09:00:00,0.93025,1.62725,9,0.0151589166666666,17.894444444444442
2019-08-12 10:00:00,0.4344999999999999,2.0535,10,0.0186853333333333,17.433333333333337
2019-08-12 11:00:00,0.414,1.3475,11,0.0198365,17.950000000000003
2019-08-12 12:00:00,0.432,2.22225,12,0.0264083333333333,19.71111111111112
2019-08-12 13:00:00,0.39,1.15825,13,0.0312895833333333,21.20555555555556
2019-08-12 14:00:00,0.4257499999999999,1.2735,14,0.0286926666666666,23.73888888888889
2019-08-12 15:00:00,0.396,0.6425,15,0.03385025,24.122222222222224
2019-08-12 16:00:00,0.41825,0.4365,16,0.0297916666666666,25.461111111111112
2019-08-12 17:00:00,0.40375,0.0935,17,0.0423175833333333,27.11111111111111
2019-08-12 18:00:00,0.41775,0.052,18,0.0525444166666666,28.01666666666668
2019-08-12 19:00:00,0.7545,0.0,19,0.0418083333333333,28.377777777777776
2019-08-12 20:00:00,0.858,0.0,20,0.0335225833333333,28.08888888888889
2019-08-12 21:00:00,0.848,0.0,21,0.0279925833333333,27.955555555555552
2019-08-12 22:00:00,0.41925,0.0,22,0.0229799166666666,27.53333333333333
2019-08-12 23:00:00,0.4589999999999999,0.0,23,0.0230603333333333,26.816666666666663
2019-08-13 00:00:00,0.4044999999999999,0.0,0,0.0252763333333333,25.438888888888894
2019-08-13 01:00:00,0.383,0.0,1,0.0209083333333333,23.76666666666667
2019-08-13 02:00:00,0.41275,0.0,2,0.0203865833333333,23.30555555555556
2019-08-13 03:00:00,0.3954999999999999,0.0,3,0.0209786666666666,23.05
2019-08-13 04:00:00,0.38475,0.0,4,0.0205020833333333,22.800000000000004
2019-08-13 05:00:00,0.4145,0.0,5,0.0221069999999999,21.966666666666672
2019-08-13 06:00:00,0.386,0.021,6,0.0221688333333333,21.816666666666663
2019-08-13 07:00:00,0.4992499999999999,0.0755,7,0.0280441666666666,21.50555555555556
2019-08-13 08:00:00,1.792,0.10625,8,0.0378545,21.51111111111112
2019-08-13 09:00:00,1.82525,0.37825,9,0.0305759166666666,21.76666666666668
2019-08-13 10:00:00,1.6737499999999998,1.22525,10,0.0312090833333333,21.76111111111112
2019-08-13 11:00:00,1.4832500000000002,1.47475,11,0.0353103333333333,20.777777777777786
2019-08-13 12:00:00,0.412,0.67925,12,0.0352946428571428,20.744444444444447
2019-08-13 13:00:00,0.40875,0.417,13,0.0328489166666666,21.422222222222224
2019-08-13 14:00:00,0.39725,1.5655,14,0.0289461666666666,22.216666666666665
2019-08-13 15:00:00,0.4305,1.2665,15,0.0289003333333333,24.000000000000004
2019-08-13 16:00:00,0.84625,0.35275,16,0.0327255,24.4
2019-08-13 17:00:00,0.5495000000000001,0.12975,17,0.0748044166666666,25.08333333333334
2019-08-13 18:00:00,0.4659999999999999,0.0072499999999999,18,0.0538489999999999,24.75
2019-08-13 19:00:00,1.51175,0.0,19,0.0336195833333333,25.905555555555555
2019-08-13 20:00:00,0.98575,0.0,20,0.03494525,26.550000000000004
2019-08-13 21:00:00,0.58575,0.0,21,0.03275725,27.37222222222222
2019-08-13 22:00:00,0.51675,0.0,22,0.0295228333333333,23.666666666666664
2019-08-13 23:00:00,0.46225,0.0,23,0.0222269166666666,24.03333333333334
2019-08-14 00:00:00,0.8245,0.0,0,0.023906,23.68888888888889
2019-08-14 01:00:00,0.9575,0.0,1,0.0193028333333333,22.422222222222224
2019-08-14 02:00:00,0.66475,0.0,2,0.0181308333333333,21.21111111111112
2019-08-14 03:00:00,0.53325,0.0,3,0.0182789166666666,20.572222222222223
2019-08-14 04:00:00,0.702,0.0,4,0.01898875,20.161111111111115
2019-08-14 05:00:00,0.8977499999999999,0.0095,5,0.0208960833333333,20.12777777777778
2019-08-14 06:00:00,0.489,0.13475,6,0.0163251666666666,19.361111111111107
2019-08-14 07:00:00,0.59375,0.508,7,0.0209154166666666,18.583333333333336
2019-08-14 08:00:00,0.48625,1.1615,8,0.0227940833333333,18.47222222222222
2019-08-14 09:00:00,0.5055,1.64525,9,0.0263166153846153,18.53333333333333
2019-08-14 10:00:00,0.9752500000000002,2.17425,10,0.049939,17.344444444444445
2019-08-14 11:00:00,0.8675000000000002,2.26325,11,0.0361096666666666,17.616666666666667
2019-08-14 12:00:00,0.4687499999999999,2.12925,12,0.0292139999999999,19.41111111111111
2019-08-14 13:00:00,0.984,2.08375,13,0.0281905833333333,20.966666666666665
2019-08-14 14:00:00,0.96,1.86625,14,0.03708475,22.416666666666664
2019-08-14 15:00:00,0.9355,1.35575,15,0.0313269166666666,23.794444444444444
2019-08-14 16:00:00,0.65325,0.7502500000000001,16,0.0492846428571428,25.21111111111111
2019-08-14 17:00:00,0.416,0.2955,17,0.0284736666666666,26.25
2019-08-14 18:00:00,0.5482499999999999,0.05775,18,0.0389433333333333,26.411111111111115
2019-08-14 19:00:00,0.95275,0.0,19,0.0242315833333333,26.172222222222224
2019-08-14 20:00:00,0.97525,0.0,20,0.033884375,27.094444444444445
2019-08-14 21:00:00,0.95075,0.0,21,0.0283913571428571,26.044444444444444
2019-08-14 22:00:00,0.45425,0.0,22,0.02902775,24.966666666666665
2019-08-14 23:00:00,0.46325,0.0,23,0.0206534166666666,23.911111111111115
2019-08-15 00:00:00,0.452,0.0,0,0.0228739285714285,22.066666666666663
2019-08-15 01:00:00,0.46675,0.0,1,0.0199528333333333,21.088888888888885
2019-08-15 02:00:00,0.47175,0.0,2,0.0180286666666666,19.72777777777778
2019-08-15 03:00:00,0.45375,0.0,3,0.01758825,18.42777777777778
2019-08-15 04:00:00,0.455,0.0,4,0.0178384166666666,17.63888888888889
2019-08-15 05:00:00,0.549,0.01525,5,0.0194205833333333,17.03333333333333
2019-08-15 06:00:00,0.489,0.1745,6,0.0195056428571428,16.87777777777778
2019-08-15 07:00:00,0.478,0.727,7,0.0226715,16.894444444444442
2019-08-15 08:00:00,0.6930000000000001,1.4075,8,0.0250330833333333,17.22222222222222
2019-08-15 09:00:00,0.6025,1.81625,9,0.0251626666666666,17.01111111111111
2019-08-15 10:00:00,0.5590000000000002,2.1135,10,0.0267904166666666,16.711111111111112
2019-08-15 11:00:00,0.4900000000000001,2.27675,11,0.0281436666666666,16.616666666666667
2019-08-15 12:00:00,0.4515,1.6565,12,0.0338419166666666,17.18888888888889
2019-08-15 13:00:00,0.48625,1.49125,13,0.0316094166666666,19.566666666666663
2019-08-15 14:00:00,0.4625,1.181,14,0.0348745833333333,21.12222222222222
2019-08-15 15:00:00,0.46775,0.4915,15,0.0336754166666666,22.9
2019-08-15 16:00:00,0.47475,0.01025,16,0.03457,24.822222222222223
2019-08-15 17:00:00,1.2959999999999998,0.0,17,0.0364864166666666,25.08333333333334
2019-08-15 18:00:00,1.6657499999999998,0.0,18,0.03262875,26.044444444444444
2019-08-15 19:00:00,1.22125,0.0,19,0.0342220625,26.22777777777777
2019-08-15 20:00:00,0.5255,0.0,20,0.0382796666666666,25.966666666666665
2019-08-15 21:00:00,0.48225,0.0,21,0.0263309166666666,24.88888888888889
2019-08-15 22:00:00,0.444,0.0,22,0.0265583571428571,23.027777777777786
2019-08-15 23:00:00,0.4825,0.0,23,0.0258749166666666,20.59444444444444
2019-08-16 00:00:00,0.4545,0.0,0,0.0198673333333333,20.022222222222226
2019-08-16 01:00:00,0.4705,0.0,1,0.0165878333333333,19.272222222222226
2019-08-16 02:00:00,0.45625,0.0,2,0.0158945,19.250000000000004
2019-08-16 03:00:00,0.4825,0.0,3,0.0160700833333333,18.81666666666667
2019-08-16 04:00:00,0.4445,0.0,4,0.0167931666666666,18.716666666666665
2019-08-16 05:00:00,0.47175,0.00675,5,0.0168150833333333,18.661111111111115
2019-08-16 06:00:00,0.66925,0.12875,6,0.0163191428571428,18.88888888888889
2019-08-16 07:00:00,1.09075,0.20625,7,0.0206155625,18.76111111111111
2019-08-16 08:00:00,0.89175,0.31,8,0.0206886666666666,18.68888888888889
2019-08-16 09:00:00,4.34675,0.94375,9,0.0223191666666666,18.90555555555556
2019-08-16 10:00:00,1.1855,1.29175,10,0.02351375,19.02777777777778
2019-08-16 11:00:00,0.4,1.78425,11,0.0274780833333333,18.861111111111114
2019-08-16 12:00:00,0.4362499999999999,2.1935,12,0.0273248333333333,19.922222222222224
2019-08-16 13:00:00,0.4125,1.53275,13,0.0301449166666666,21.866666666666667
2019-08-16 14:00:00,0.4267499999999999,0.53075,14,0.0591221666666666,23.788888888888888
2019-08-16 15:00:00,0.39475,1.08075,15,0.0707761666666666,24.427777777777777
2019-08-16 16:00:00,0.42425,0.6985,16,0.0501553333333333,25.527777777777786
2019-08-16 17:00:00,0.4135,0.1704999999999999,17,0.0616628333333333,26.9
2019-08-16 18:00:00,0.44625,0.0385,18,0.0319670833333333,27.694444444444443
2019-08-16 19:00:00,0.85825,0.0,19,0.0251804999999999,28.56111111111111
2019-08-16 20:00:00,0.87175,0.0,20,0.0268935833333333,28.77777777777778
2019-08-16 21:00:00,0.83275,0.0,21,0.02572575,27.90555555555556
2019-08-16 22:00:00,0.40175,0.0,22,0.02374525,27.45555555555556
2019-08-16 23:00:00,0.4024999999999999,0.0,23,0.0221795,25.66111111111111
2019-08-17 00:00:00,0.414,0.0,0,0.0219625,21.544444444444444
2019-08-17 01:00:00,0.39975,0.0,1,0.020771,20.85
2019-08-17 02:00:00,0.3904999999999999,0.0,2,0.02082425,20.044444444444444
2019-08-17 03:00:00,0.425,0.0,3,0.0208985833333333,19.844444444444445
2019-08-17 04:00:00,0.37075,0.0,4,0.0209239999999999,19.766666666666666
2019-08-17 05:00:00,0.4135,0.0195,5,0.0198820833333333,19.494444444444447
2019-08-17 06:00:00,0.3984999999999999,0.19475,6,0.0204963333333333,19.27777777777778
2019-08-17 07:00:00,0.40275,0.7484999999999999,7,0.01952525,19.205555555555552
2019-08-17 08:00:00,0.80375,1.4055,8,0.0195170833333333,19.072222222222223
2019-08-17 09:00:00,0.6735,1.895,9,0.0242545833333333,18.68888888888889
2019-08-17 10:00:00,0.39425,2.032,10,0.0275054166666666,18.42777777777778
2019-08-17 11:00:00,0.413,0.9985,11,0.0307324166666666,18.494444444444447
2019-08-17 12:00:00,0.4075,0.3705,12,0.04952125,19.92777777777778
2019-08-17 13:00:00,0.39275,0.25975,13,0.03668925,21.89444444444444
2019-08-17 14:00:00,0.41075,0.5705,14,0.0253314166666666,24.78333333333333
2019-08-17 15:00:00,0.4095,0.09675,15,0.0260819166666666,25.95
2019-08-17 16:00:00,0.46175,0.1159999999999999,16,0.0322778333333333,26.688888888888894
2019-08-17 17:00:00,0.45725,0.29925,17,0.0317919166666666,26.666666666666668
2019-08-17 18:00:00,0.4509999999999999,0.02725,18,0.03560575,22.816666666666663
2019-08-17 19:00:00,0.92525,0.0,19,0.025501,21.427777777777774
2019-08-17 20:00:00,0.849,0.0,20,0.0248229166666666,19.388888888888893
2019-08-17 21:00:00,0.867,0.0,21,0.0273398571428571,20.39444444444444
2019-08-17 22:00:00,0.3945,0.0,22,0.02595175,21.52777777777778
2019-08-17 23:00:00,0.402,0.0,23,0.0202878333333333,22.7
2019-08-18 00:00:00,0.40775,0.0,0,0.020048,21.694444444444443
2019-08-18 01:00:00,0.382,0.0,1,0.01924875,20.711111111111112
2019-08-18 02:00:00,0.4215,0.0,2,0.0173780833333333,20.35
2019-08-18 03:00:00,0.377,0.0,3,0.0159450833333333,19.88888888888889
2019-08-18 04:00:00,0.4115,0.0,4,0.0170215833333333,19.68888888888889
2019-08-18 05:00:00,0.38375,0.0135,5,0.0183756666666666,19.327777777777783
2019-08-18 06:00:00,0.40675,0.188,6,0.0155262499999999,19.166666666666668
2019-08-18 07:00:00,0.69125,0.5800000000000001,7,0.0136098333333333,19.211111111111112
2019-08-18 08:00:00,0.73525,1.29125,8,0.0148220833333333,19.10555555555556
2019-08-18 09:00:00,0.432,1.81475,9,0.0180818333333333,19.211111111111112
2019-08-18 10:00:00,0.4047499999999998,2.09525,10,0.020878,19.188888888888894
2019-08-18 11:00:00,0.42125,1.702,11,0.0233525384615384,19.31111111111112
2019-08-18 12:00:00,0.4229999999999999,2.2115,12,0.0279792307692307,20.094444444444445
2019-08-18 13:00:00,0.3885,0.15225,13,0.0412676428571428,21.611111111111114
2019-08-18 14:00:00,0.4615,0.31725,14,0.053156,23.466666666666665
2019-08-18 15:00:00,0.4325,0.04375,15,0.0459413333333333,26.03333333333333
2019-08-18 16:00:00,0.4535,0.2125,16,0.0527000833333333,27.51111111111111
2019-08-18 17:00:00,0.41775,0.18575,17,0.0490348333333333,28.855555555555554
2019-08-18 18:00:00,0.421,0.036,18,0.0466320833333333,29.133333333333333
2019-08-18 19:00:00,0.835,0.0,19,0.0504105833333333,27.022222222222226
2019-08-18 20:00:00,0.86325,0.0,20,0.0374855833333333,26.155555555555555
2019-08-18 21:00:00,0.84,0.0,21,0.0242775833333333,24.47777777777778
2019-08-18 22:00:00,0.41825,0.0,22,0.0230105,24.683333333333337
2019-08-18 23:00:00,0.3934999999999999,0.0,23,0.0208483333333333,24.08333333333333
2019-08-19 00:00:00,0.39825,0.0,0,0.0168798333333333,23.51111111111111
2019-08-19 01:00:00,0.41875,0.0,1,0.0173964166666666,22.550000000000004
2019-08-19 02:00:00,0.37475,0.0,2,0.0137866666666666,21.85
2019-08-19 03:00:00,0.4225,0.0,3,0.0133265833333333,21.611111111111114
2019-08-19 04:00:00,0.374,0.0,4,0.0126965,21.53333333333334
2019-08-19 05:00:00,0.415,0.023,5,0.0149969166666666,21.866666666666667
2019-08-19 06:00:00,0.39475,0.07875,6,0.0159115833333333,21.700000000000003
2019-08-19 07:00:00,0.84575,0.21625,7,0.0153376666666666,21.78333333333333
2019-08-19 08:00:00,0.5825,0.53825,8,0.0196410833333333,21.64444444444444
2019-08-19 09:00:00,0.4125,1.207,9,0.0213211666666666,22.05
2019-08-19 10:00:00,0.40225,1.78975,10,0.0223968333333333,21.89444444444444
2019-08-19 11:00:00,0.4349999999999999,1.9465,11,0.0256718333333333,22.23333333333333
2019-08-19 12:00:00,0.43775,1.6825,12,0.0302891666666666,21.76666666666668
2019-08-19 13:00:00,0.4670000000000001,1.31325,13,0.0317369166666666,23.10555555555556
2019-08-19 14:00:00,0.4205,1.4205,14,0.03175225,24.388888888888893
2019-08-19 15:00:00,0.4382500000000001,1.4740000000000002,15,0.03571875,25.47222222222222
2019-08-19 16:00:00,0.41875,0.87,16,0.0261616666666666,26.91111111111111
2019-08-19 17:00:00,0.422,0.23775,17,0.0198261666666666,27.56666666666667
2019-08-19 18:00:00,0.41225,0.02025,18,0.0201378333333333,27.76111111111112
2019-08-19 19:00:00,0.85,0.0,19,0.0234444166666666,28.572222222222223
2019-08-19 20:00:00,0.87425,0.0,20,0.0227089166666666,28.883333333333333
2019-08-19 21:00:00,0.8435,0.0,21,0.0201404166666666,28.67777777777778
2019-08-19 22:00:00,0.41025,0.0,22,0.0172765833333333,28.52777777777777
2019-08-19 23:00:00,0.4247499999999999,0.0,23,0.01574825,27.65555555555556
2019-08-20 00:00:00,0.38125,0.0,0,0.0170725,25.250000000000004
2019-08-20 01:00:00,0.4215,0.0,1,0.0152141666666666,23.772222222222226
2019-08-20 02:00:00,0.411,0.0,2,0.01508825,22.25
2019-08-20 03:00:00,0.386,0.0,3,0.0141780833333333,21.166666666666664
2019-08-20 04:00:00,0.4285,0.0,4,0.0092660625,19.844444444444445
2019-08-20 05:00:00,0.385,0.00775,5,0.011285,20.316666666666663
2019-08-20 06:00:00,0.41675,0.209,6,0.0143570833333333,20.0
2019-08-20 07:00:00,0.819,0.723,7,0.0067299166666666,19.67222222222222
2019-08-20 08:00:00,0.62775,1.405,8,0.0130506666666666,18.850000000000005
2019-08-20 09:00:00,0.4085,1.873,9,0.0152794166666666,18.166666666666668
2019-08-20 10:00:00,0.4784999999999999,2.1645,10,0.0186762857142857,17.866666666666667
2019-08-20 11:00:00,0.4634999999999999,2.2945,11,0.0218008333333333,18.116666666666667
2019-08-20 12:00:00,0.41825,2.165,12,0.0236728333333333,19.53333333333333
2019-08-20 13:00:00,1.24375,2.18425,13,0.02462825,21.611111111111114
2019-08-20 14:00:00,4.163250000000001,1.8555,14,0.025178,23.78333333333333
2019-08-20 15:00:00,1.01725,1.37275,15,0.0251195833333333,25.744444444444447
2019-08-20 16:00:00,4.402249999999999,0.655,16,0.0255624166666666,27.2
2019-08-20 17:00:00,1.84925,0.2255,17,0.02547925,27.911111111111108
2019-08-20 18:00:00,1.69075,0.02025,18,0.03225525,29.05555555555556
2019-08-20 19:00:00,1.35,0.0,19,0.0247034166666666,29.277777777777786
2019-08-20 20:00:00,1.088,0.0,20,0.0261814166666666,30.133333333333333
2019-08-20 21:00:00,0.8585,0.0,21,0.0225844166666666,29.87222222222222
2019-08-20 22:00:00,0.521,0.0,22,0.0190014166666666,29.74444444444445
2019-08-20 23:00:00,0.67525,0.0,23,0.0198335833333333,28.466666666666665
2019-08-21 00:00:00,0.5137499999999999,0.0,0,0.0193484166666666,26.216666666666665
2019-08-21 01:00:00,0.4987499999999999,0.0,1,0.01901025,24.47777777777778
2019-08-21 02:00:00,0.5177499999999999,0.0,2,0.0180696666666666,23.96111111111111
2019-08-21 03:00:00,0.49075,0.0,3,0.0177374166666666,23.42777777777778
2019-08-21 04:00:00,0.5447500000000001,0.0,4,0.01933525,22.76111111111112
2019-08-21 05:00:00,0.577,0.0,5,0.0259004166666666,23.30555555555556
2019-08-21 06:00:00,0.474,0.08125,6,0.0225028333333333,23.28888888888889
2019-08-21 07:00:00,0.55875,0.20125,7,0.0224805833333333,23.322222222222223
2019-08-21 08:00:00,1.36775,0.104,8,0.0222721666666666,23.39444444444445
2019-08-21 09:00:00,2.44025,0.8255,9,0.02597325,23.466666666666665
2019-08-21 10:00:00,1.87525,1.18475,10,0.0283449166666666,23.52777777777777
2019-08-21 11:00:00,0.5235000000000001,1.447,11,0.0273445833333333,23.03333333333333
2019-08-21 12:00:00,0.79725,1.8475,12,0.028488,22.1
2019-08-21 13:00:00,1.9235,1.28275,13,0.029864,21.638888888888893
2019-08-21 14:00:00,0.8855,1.6955,14,0.07601925,21.661111111111108
2019-08-21 15:00:00,1.043,1.21875,15,0.0829398333333333,22.50555555555556
2019-08-21 16:00:00,1.5964999999999998,0.80725,16,0.0318930833333333,23.64444444444445
2019-08-21 17:00:00,1.31825,0.216,17,0.0326651666666666,25.88888888888889
2019-08-21 18:00:00,1.6205,0.0155,18,0.02247375,27.05
2019-08-21 19:00:00,2.5097500000000004,0.0,19,0.0250703333333333,28.03333333333333
2019-08-21 20:00:00,2.52425,0.0,20,0.02518825,29.08888888888889
2019-08-21 21:00:00,1.3155,0.0,21,0.0268355833333333,29.683333333333337
2019-08-21 22:00:00,0.7430000000000001,0.0,22,0.0219670833333333,29.02777777777778
2019-08-21 23:00:00,0.68625,0.0,23,0.0232955833333333,28.044444444444448
2019-08-22 00:00:00,0.54825,0.0,0,0.0225855833333333,25.883333333333336
2019-08-22 01:00:00,0.56825,0.0,1,0.021192,24.372222222222227
2019-08-22 02:00:00,0.6845,0.0,2,0.01551875,23.76666666666667
2019-08-22 03:00:00,0.54725,0.0,3,0.0151312499999999,23.45
2019-08-22 04:00:00,0.523,0.0,4,0.0146243333333333,22.911111111111108
2019-08-22 05:00:00,0.5449999999999999,0.00575,5,0.0185605,22.56666666666667
2019-08-22 06:00:00,0.81325,0.08225,6,0.0216881666666666,22.64444444444445
2019-08-22 07:00:00,0.7675,0.1847499999999999,7,0.0197959166666666,21.84444444444444
2019-08-22 08:00:00,0.81725,0.263,8,0.0225355833333333,21.72222222222222
2019-08-22 09:00:00,0.89775,0.70425,9,0.0244765,21.65
2019-08-22 10:00:00,0.88575,1.15375,10,0.0384921666666666,21.572222222222223
2019-08-22 11:00:00,0.763,0.90425,11,0.0320918333333333,21.31111111111111
2019-08-22 12:00:00,0.72875,1.4620000000000002,12,0.02933425,21.072222222222223
2019-08-22 13:00:00,0.813,1.54575,13,0.0320164166666666,21.133333333333336
2019-08-22 14:00:00,0.541,1.05875,14,0.0385391666666666,21.544444444444444
2019-08-22 15:00:00,0.886,0.3535,15,0.0331513333333333,22.616666666666664
2019-08-22 16:00:00,1.11275,0.28675,16,0.03249725,22.73333333333333
2019-08-22 17:00:00,0.5409999999999999,0.24875,17,0.0317744166666666,22.84444444444445
2019-08-22 18:00:00,1.015,0.027,18,0.0266670833333333,23.28888888888889
2019-08-22 19:00:00,1.858,0.0,19,0.0294595833333333,24.02777777777778
2019-08-22 20:00:00,1.26125,0.0,20,0.029849,23.23333333333333
2019-08-22 21:00:00,1.128,0.0,21,0.0228785,22.05555555555556
2019-08-22 22:00:00,0.67825,0.0,22,0.0213728333333333,22.53333333333333
2019-08-22 23:00:00,0.5902499999999999,0.0,23,0.0271791666666666,22.0
2019-08-23 00:00:00,0.49975,0.0,0,0.0251235,20.14444444444445
2019-08-23 01:00:00,0.475,0.0,1,0.0207520833333333,18.28333333333333
2019-08-23 02:00:00,0.47575,0.0,2,0.0212474166666666,17.08888888888889
2019-08-23 03:00:00,0.48325,0.0,3,0.0191595,16.422222222222224
2019-08-23 04:00:00,0.50725,0.0,4,0.0182176666666666,16.500000000000004
2019-08-23 05:00:00,0.5255,0.0055,5,0.01972825,16.005555555555556
2019-08-23 06:00:00,0.497,0.19375,6,0.021848,16.038888888888888
2019-08-23 07:00:00,0.7464999999999999,0.73875,7,0.0226079166666666,15.938888888888888
2019-08-23 08:00:00,0.6729999999999999,1.463,8,0.0208972857142857,15.577777777777778
2019-08-23 09:00:00,0.8485,1.8535,9,0.0235889166666666,15.583333333333332
2019-08-23 10:00:00,0.91975,1.8875,10,0.0197076666666666,14.85
2019-08-23 11:00:00,0.83425,1.32375,11,0.0193355833333333,15.505555555555556
2019-08-23 12:00:00,3.2305,1.44875,12,0.01805225,16.8
2019-08-23 13:00:00,3.1715,1.3625,13,0.0166325,18.7
2019-08-23 14:00:00,0.7642499999999999,1.295,14,0.0201921666666666,20.050000000000004
2019-08-23 15:00:00,1.0075,1.423,15,0.0175199166666666,20.694444444444446
2019-08-23 16:00:00,0.6817500000000001,0.90125,16,0.014666,21.072222222222223
2019-08-23 17:00:00,0.6194999999999999,0.23825,17,0.0177566666666666,21.97777777777778
2019-08-23 18:00:00,0.86625,0.0154999999999999,18,0.0184336666666666,21.677777777777777
2019-08-23 19:00:00,2.31175,0.0,19,0.0148700833333333,22.066666666666663
2019-08-23 20:00:00,2.32325,0.0,20,0.0170914166666666,22.28333333333333
2019-08-23 21:00:00,2.2005,0.0,21,0.0154064166666666,22.23888888888889
2019-08-23 22:00:00,1.32425,0.0,22,0.0152213333333333,22.183333333333337
2019-08-23 23:00:00,0.7155,0.0,23,0.015304,21.13888888888889
2019-08-24 00:00:00,0.61725,0.0,0,0.0122905,18.6
2019-08-24 01:00:00,0.6255,0.0,1,0.011848,16.416666666666664
2019-08-24 02:00:00,0.60275,0.0,2,0.01176725,16.077777777777776
2019-08-24 03:00:00,0.5965,0.0,3,0.01036725,15.794444444444444
2019-08-24 04:00:00,0.6525000000000001,0.0,4,0.0104168333333333,15.655555555555557
2019-08-24 05:00:00,0.6535,0.00675,5,0.0109998333333333,15.994444444444444
2019-08-24 06:00:00,0.61,0.21825,6,0.0118634166666666,14.749999999999998
2019-08-24 07:00:00,0.80075,0.63775,7,0.0103910833333333,13.738888888888887
2019-08-24 08:00:00,0.74275,1.504,8,0.01085475,14.461111111111112
2019-08-24 09:00:00,0.5525000000000001,1.8405,9,0.0122799166666666,13.861111111111112
2019-08-24 10:00:00,0.5355,1.13275,10,0.01341975,12.733333333333334
2019-08-24 11:00:00,0.8035,1.28775,11,0.0135069166666666,12.17222222222222
2019-08-24 12:00:00,1.34725,1.68125,12,0.0130805833333333,14.427777777777775
2019-08-24 13:00:00,1.19725,1.333,13,0.0108991666666666,16.077777777777776
2019-08-24 14:00:00,1.08375,1.07125,14,0.0103629166666666,18.066666666666663
2019-08-24 15:00:00,1.1205,0.403,15,0.0112074999999999,18.28333333333333
2019-08-24 16:00:00,1.05025,0.3855,16,0.0113599166666666,17.71666666666667
2019-08-24 17:00:00,1.44375,0.1505,17,0.0119131666666666,18.68888888888889
2019-08-24 18:00:00,4.390499999999999,0.02,18,0.012944,18.588888888888885
2019-08-24 19:00:00,1.6925,0.0,19,0.0121354166666666,19.26111111111112
2019-08-24 20:00:00,3.52475,0.0,20,0.0127409166666666,18.64444444444445
2019-08-24 21:00:00,1.382,0.0,21,0.01293875,18.64444444444445
